PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 2.17261560e-01 9.56708760e-01 9.56707173e-01 9.56720000e-01 9.56940000e-01 2.16890000e-01 0.00000000e+00 7.24210000e+01
0.00000000e+00 6.29888350e-01 1.36293380e+00 1.36297771e+00 1.36300000e+00 1.36320000e+00 6.29510000e-01 0.00000000e+00 7.56790000e+01
0.00000000e+00 9.45723390e-01 1.67420626e+00 1.67416998e+00 1.67420000e+00 1.67450000e+00 9.45340000e-01 0.00000000e+00 7.85130000e+01
0.00000000e+00 1.38699012e+00 2.10936737e+00 2.10935874e+00 2.10940000e+00 2.10970000e+00 1.38660000e+00 0.00000000e+00 8.30730000e+01
0.00000000e+00 1.98273520e-01 8.71722880e-01 8.71723130e-01 8.71760000e-01 8.72130000e-01 1.97840000e-01 0.00000000e+00 4.61160000e+01
0.00000000e+00 4.53731410e-01 1.12123258e+00 1.12124438e+00 1.12130000e+00 1.12170000e+00 4.53290000e-01 0.00000000e+00 4.79550000e+01
0.00000000e+00 6.52737260e-01 1.31588532e+00 1.31592926e+00 1.31600000e+00 1.31640000e+00 6.52290000e-01 0.00000000e+00 4.96730000e+01
0.00000000e+00 9.36585050e-01 1.59411889e+00 1.59410747e+00 1.59420000e+00 1.59470000e+00 9.36130000e-01 0.00000000e+00 5.26330000e+01
0.00000000e+00 1.80587080e-01 7.92125820e-01 7.92123980e-01 7.92230000e-01 7.92890000e-01 1.80080000e-01 0.00000000e+00 2.67890000e+01
0.00000000e+00 3.24146170e-01 9.30099820e-01 9.30105690e-01 9.30250000e-01 9.30970000e-01 3.23630000e-01 0.00000000e+00 2.76810000e+01
0.00000000e+00 4.39982890e-01 1.04184728e+00 1.04182524e+00 1.04200000e+00 1.04280000e+00 4.39460000e-01 0.00000000e+00 2.86530000e+01
0.00000000e+00 6.11551820e-01 1.20803200e+00 1.20808186e+00 1.20830000e+00 1.20910000e+00 6.11020000e-01 0.00000000e+00 3.05310000e+01
0.00000000e+00 1.70944200e-01 7.48602490e-01 7.48606620e-01 7.48740000e-01 7.49570000e-01 1.70390000e-01 0.00000000e+00 2.00420000e+01
0.00000000e+00 2.79364080e-01 8.51617900e-01 8.51617130e-01 8.51800000e-01 8.52720000e-01 2.78800000e-01 0.00000000e+00 2.07080000e+01
0.00000000e+00 3.69171380e-01 9.37473200e-01 9.37487770e-01 9.37710000e-01 9.38680000e-01 3.68600000e-01 0.00000000e+00 2.15010000e+01
0.00000000e+00 5.05511070e-01 1.06864700e+00 1.06862176e+00 1.06890000e+00 1.07000000e+00 5.04930000e-01 0.00000000e+00 2.31110000e+01
0.00000000e+00 1.64310780e-01 7.18529200e-01 7.18528310e-01 7.18710000e-01 7.19730000e-01 1.63720000e-01 0.00000000e+00 1.59420000e+01
0.00000000e+00 2.51841210e-01 8.00765700e-01 8.00765870e-01 8.01010000e-01 8.02130000e-01 2.51240000e-01 0.00000000e+00 1.64830000e+01
0.00000000e+00 3.26128910e-01 8.71188800e-01 8.71196390e-01 8.71490000e-01 8.72680000e-01 3.25520000e-01 0.00000000e+00 1.71760000e+01
0.00000000e+00 4.41369140e-01 9.81361900e-01 9.81376200e-01 9.81740000e-01 9.83030000e-01 4.40750000e-01 0.00000000e+00 1.86320000e+01
0.00000000e+00 1.59280960e-01 6.95656000e-01 6.95653850e-01 6.95890000e-01 6.97090000e-01 1.58660000e-01 0.00000000e+00 1.31370000e+01
0.00000000e+00 2.32781830e-01 7.63945200e-01 7.63948440e-01 7.64260000e-01 7.65570000e-01 2.32150000e-01 0.00000000e+00 1.35990000e+01
0.00000000e+00 2.96629840e-01 8.23987200e-01 8.23998890e-01 8.24370000e-01 8.25760000e-01 2.95990000e-01 0.00000000e+00 1.42280000e+01
0.00000000e+00 3.97610460e-01 9.19971400e-01 9.19984630e-01 9.20440000e-01 9.21950000e-01 3.96960000e-01 0.00000000e+00 1.55850000e+01
0.00000000e+00 1.44364140e-01 6.27361000e-01 6.27363120e-01 6.27820000e-01 6.29720000e-01 1.43640000e-01 0.00000000e+00 6.81740000e+00
0.00000000e+00 1.88486390e-01 6.66503300e-01 6.66515830e-01 6.67100000e-01 6.69160000e-01 1.87750000e-01 0.00000000e+00 7.16370000e+00
0.00000000e+00 2.30265380e-01 7.04633400e-01 7.04645990e-01 7.05330000e-01 7.07520000e-01 2.29520000e-01 0.00000000e+00 7.69230000e+00
0.00000000e+00 3.00637270e-01 7.70224900e-01 7.70245640e-01 7.71070000e-01 7.73430000e-01 2.99880000e-01 0.00000000e+00 8.86770000e+00
0.00000000e+00 1.30324200e-01 5.62320000e-01 5.62313830e-01 5.63220000e-01 5.66230000e-01 1.29480000e-01 0.00000000e+00 2.90390000e+00
0.00000000e+00 1.58517670e-01 5.85699800e-01 5.85720100e-01 5.86840000e-01 5.90070000e-01 1.57660000e-01 0.00000000e+00 3.24370000e+00
0.00000000e+00 1.87957520e-01 6.11626200e-01 6.11653900e-01 6.12940000e-01 6.16350000e-01 1.87090000e-01 0.00000000e+00 3.75110000e+00
0.00000000e+00 2.40530460e-01 6.59588300e-01 6.59631800e-01 6.61150000e-01 6.64800000e-01 2.39650000e-01 0.00000000e+00 4.85230000e+00
0.00000000e+00 1.22472930e-01 5.25524400e-01 5.25526300e-01 5.26850000e-01 5.30730000e-01 1.21550000e-01 0.00000000e+00 1.42520000e+00
0.00000000e+00 1.45576990e-01 5.43906900e-01 5.43931100e-01 5.45540000e-01 5.49700000e-01 1.44640000e-01 0.00000000e+00 1.79150000e+00
0.00000000e+00 1.70837220e-01 5.65726600e-01 5.65760100e-01 5.67590000e-01 5.71970000e-01 1.69890000e-01 0.00000000e+00 2.30770000e+00
0.00000000e+00 2.16980610e-01 6.07327100e-01 6.07382900e-01 6.09520000e-01 6.14190000e-01 2.16020000e-01 0.00000000e+00 3.39250000e+00
0.00000000e+00 1.17033050e-01 4.99820900e-01 4.99824700e-01 5.01570000e-01 5.06220000e-01 1.16050000e-01 0.00000000e+00 6.08060000e-01
0.00000000e+00 1.37597380e-01 5.15732900e-01 5.15754600e-01 5.17850000e-01 5.22830000e-01 1.36600000e-01 0.00000000e+00 9.99010000e-01
0.00000000e+00 1.60657800e-01 5.35389000e-01 5.35424200e-01 5.37790000e-01 5.43020000e-01 1.59650000e-01 0.00000000e+00 1.52500000e+00
0.00000000e+00 2.03211300e-01 5.73465800e-01 5.73529400e-01 5.76270000e-01 5.81830000e-01 2.02190000e-01 0.00000000e+00 2.60240000e+00
0.00000000e+00 1.12902100e-01 4.80145900e-01 4.80144600e-01 4.82270000e-01 4.87600000e-01 1.11870000e-01 0.00000000e+00 1.20040000e-01
0.00000000e+00 1.32186600e-01 4.94811800e-01 4.94837100e-01 4.97370000e-01 5.03060000e-01 1.31140000e-01 0.00000000e+00 5.34230000e-01
0.00000000e+00 1.54027000e-01 5.13285300e-01 5.13333100e-01 5.16180000e-01 5.22140000e-01 1.52970000e-01 0.00000000e+00 1.07030000e+00
0.00000000e+00 1.94440600e-01 5.49273500e-01 5.49338700e-01 5.52620000e-01 5.58960000e-01 1.93370000e-01 0.00000000e+00 2.14500000e+00
0.00000000e+00 1.00437700e-01 4.19986000e-01 4.19981000e-01 4.24010000e-01 4.32080000e-01 9.92390000e-02 0.00000000e+00 -9.09090000e-01
0.00000000e+00 1.17622700e-01 4.32707000e-01 4.32740500e-01 4.37420000e-01 4.45980000e-01 1.16410000e-01 0.00000000e+00 -4.17300000e-01
0.00000000e+00 1.36992600e-01 4.48822000e-01 4.48893100e-01 4.54070000e-01 4.62990000e-01 1.35770000e-01 0.00000000e+00 1.51480000e-01
0.00000000e+00 1.72475300e-01 4.80038000e-01 4.80150200e-01 4.86010000e-01 4.95430000e-01 1.71240000e-01 0.00000000e+00 1.21730000e+00
0.00000000e+00 8.85778000e-02 3.61235000e-01 3.61246400e-01 3.68790000e-01 3.80710000e-01 8.71920000e-02 0.00000000e+00 -1.35780000e+00
0.00000000e+00 1.05557100e-01 3.73979000e-01 3.74044600e-01 3.82600000e-01 3.95170000e-01 1.04160000e-01 0.00000000e+00 -7.88540000e-01
0.00000000e+00 1.23794800e-01 3.89132000e-01 3.89247100e-01 3.98570000e-01 4.11620000e-01 1.22390000e-01 0.00000000e+00 -1.91340000e-01
0.00000000e+00 1.56104200e-01 4.17409000e-01 4.17581000e-01 4.27950000e-01 4.41660000e-01 1.54690000e-01 0.00000000e+00 8.57490000e-01
0.00000000e+00 8.19530000e-02 3.27611000e-01 3.27642000e-01 3.38410000e-01 3.53190000e-01 8.04500000e-02 0.00000000e+00 -1.43010000e+00
0.00000000e+00 9.92330000e-02 3.40847000e-01 3.40943000e-01 3.53000000e-01 3.68540000e-01 9.77220000e-02 0.00000000e+00 -8.20000000e-01
0.00000000e+00 1.17096100e-01 3.55763000e-01 3.55929000e-01 3.68960000e-01 3.85050000e-01 1.15580000e-01 0.00000000e+00 -2.11280000e-01
0.00000000e+00 1.47951800e-01 3.82784000e-01 3.83038000e-01 3.97390000e-01 4.14230000e-01 1.46430000e-01 0.00000000e+00 8.20060000e-01
