PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 9.97801540e-01 7.97331240e-01 7.97323883e-01 7.97380000e-01 7.97540000e-01 9.96880000e-01 0.00000000e+00 5.05850000e+01
0.00000000e+00 1.25933678e+00 1.06046133e+00 1.06043015e+00 1.06050000e+00 1.06070000e+00 1.25840000e+00 0.00000000e+00 5.29420000e+01
0.00000000e+00 1.46754819e+00 1.26973764e+00 1.26971915e+00 1.26980000e+00 1.27000000e+00 1.46660000e+00 0.00000000e+00 5.51370000e+01
0.00000000e+00 1.77016354e+00 1.57390402e+00 1.57390334e+00 1.57400000e+00 1.57420000e+00 1.76920000e+00 0.00000000e+00 5.88880000e+01
0.00000000e+00 9.03325200e-01 7.20986470e-01 7.20982800e-01 7.21100000e-01 7.21360000e-01 9.02250000e-01 0.00000000e+00 3.15390000e+01
0.00000000e+00 1.06509290e+00 8.84134190e-01 8.84137140e-01 8.84280000e-01 8.84560000e-01 1.06400000e+00 0.00000000e+00 3.30010000e+01
0.00000000e+00 1.19780620e+00 1.01793297e+00 1.01793673e+00 1.01810000e+00 1.01840000e+00 1.19670000e+00 0.00000000e+00 3.44770000e+01
0.00000000e+00 1.39702390e+00 1.21847474e+00 1.21850762e+00 1.21870000e+00 1.21900000e+00 1.39590000e+00 0.00000000e+00 3.71620000e+01
0.00000000e+00 8.15927600e-01 6.50145860e-01 6.50146900e-01 6.50410000e-01 6.50860000e-01 8.14670000e-01 0.00000000e+00 1.76440000e+01
