PdfType: central
Format: lhagrid1
XMin: 1e-06
XMax: 1
QMin: 1
QMax: 31622.8
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.5
MBottom: 4.75
MTop: 1e+10
AlphaS_MZ: 0.118
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [1.000000e+00, 1.118034e+00, 1.224745e+00, 1.500000e+00, 1.500000e+00, 1.581139e+00, 1.788854e+00, 2.000000e+00, 2.236068e+00, 2.529822e+00, 2.828427e+00, 3.162278e+00, 3.464102e+00, 4.750000e+00, 4.750000e+00, 5.099020e+00, 6.324555e+00, 8.000000e+00, 1.000000e+01, 1.264911e+01, 1.549193e+01, 2.000000e+01, 2.529822e+01, 3.162278e+01, 4.242641e+01, 5.656854e+01, 7.483315e+01, 1.000000e+02, 1.341641e+02, 1.788854e+02, 2.366432e+02, 3.162278e+02, 4.242641e+02, 5.656854e+02, 7.483315e+02, 1.000000e+03, 1.341641e+03, 1.788854e+03, 2.366432e+03, 3.162278e+03, 4.242641e+03, 5.656854e+03, 7.483315e+03, 1.000000e+04, 1.341641e+04, 1.788854e+04, 2.366432e+04, 3.162278e+04]
AlphaS_Vals: [4.712400e-01, 4.278898e-01, 3.986880e-01, 3.474733e-01, 3.487131e-01, 3.387676e-01, 3.177284e-01, 3.010128e-01, 2.860974e-01, 2.713486e-01, 2.593543e-01, 2.484434e-01, 2.402302e-01, 2.157604e-01, 2.160572e-01, 2.117326e-01, 1.996367e-01, 1.879790e-01, 1.781459e-01, 1.688798e-01, 1.616513e-01, 1.534058e-01, 1.465498e-01, 1.405991e-01, 1.334802e-01, 1.271938e-01, 1.216358e-01, 1.163785e-01, 1.115033e-01, 1.071192e-01, 1.031802e-01, 9.939922e-02, 9.584416e-02, 9.260659e-02, 8.966443e-02, 8.681027e-02, 8.409957e-02, 8.160784e-02, 7.932418e-02, 7.709111e-02, 7.495398e-02, 7.297539e-02, 7.115004e-02, 6.935398e-02, 6.762471e-02, 6.601459e-02, 6.452136e-02, 6.304473e-02]
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.500000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 3.80013250e-01 5.16009690e-01 5.16000395e-01 5.16000000e-01 5.16230000e-01 3.79520000e-01 0.00000000e+00 0.00000000e+00 -4.06860000e+01
0.00000000e+00 0.00000000e+00 2.80746050e-01 4.16082340e-01 4.16084859e-01 4.16110000e-01 4.16360000e-01 2.80260000e-01 0.00000000e+00 0.00000000e+00 -4.20790000e+01
0.00000000e+00 0.00000000e+00 2.22251320e-01 3.57119430e-01 3.57126167e-01 3.57170000e-01 3.57440000e-01 2.21770000e-01 0.00000000e+00 0.00000000e+00 -4.29880000e+01
0.00000000e+00 0.00000000e+00 1.56513531e-01 2.90493871e-01 2.90509914e-01 2.90590001e-01 2.90900001e-01 1.56040001e-01 0.00000000e+00 0.00000000e+00 -4.39040000e+01
0.00000000e+00 0.00000000e+00 3.67425510e-01 4.98559190e-01 4.98554743e-01 4.98560000e-01 4.98940000e-01 3.66850000e-01 0.00000000e+00 0.00000000e+00 -2.39680000e+01
0.00000000e+00 0.00000000e+00 3.42332840e-01 4.72787650e-01 4.72794479e-01 4.72840000e-01 4.73260000e-01 3.41770000e-01 0.00000000e+00 0.00000000e+00 -2.48970000e+01
0.00000000e+00 0.00000000e+00 3.36274540e-01 4.66249350e-01 4.66255029e-01 4.66330000e-01 4.66790000e-01 3.35720000e-01 0.00000000e+00 0.00000000e+00 -2.54120000e+01
0.00000000e+00 0.00000000e+00 3.65970778e-01 4.95043438e-01 4.95047848e-01 4.95179998e-01 4.95719998e-01 3.65429998e-01 0.00000000e+00 0.00000000e+00 -2.54850000e+01
0.00000000e+00 0.00000000e+00 3.54603160e-01 4.80669550e-01 4.80672824e-01 4.80700000e-01 4.81370000e-01 3.53930000e-01 0.00000000e+00 0.00000000e+00 -1.24530000e+01
0.00000000e+00 0.00000000e+00 3.77782910e-01 5.03140700e-01 5.03146847e-01 5.03240000e-01 5.03990000e-01 3.77130000e-01 0.00000000e+00 0.00000000e+00 -1.30470000e+01
0.00000000e+00 0.00000000e+00 4.05459740e-01 5.30319980e-01 5.30328590e-01 5.30470000e-01 5.31280000e-01 4.04820000e-01 0.00000000e+00 0.00000000e+00 -1.32760000e+01
0.00000000e+00 0.00000000e+00 4.95058066e-01 6.18970296e-01 6.18994686e-01 6.19229996e-01 6.20149996e-01 4.94439996e-01 0.00000000e+00 0.00000000e+00 -1.27500000e+01
0.00000000e+00 0.00000000e+00 3.47145720e-01 4.70235690e-01 4.70238375e-01 4.70270000e-01 4.71120000e-01 3.46410000e-01 0.00000000e+00 0.00000000e+00 -9.32980000e+00
0.00000000e+00 0.00000000e+00 3.80090000e-01 5.02450100e-01 5.02456720e-01 5.02570000e-01 5.03520000e-01 3.79380000e-01 0.00000000e+00 0.00000000e+00 -9.83300000e+00
0.00000000e+00 0.00000000e+00 4.14153320e-01 5.35992200e-01 5.36007010e-01 5.36180000e-01 5.37200000e-01 4.13460000e-01 0.00000000e+00 0.00000000e+00 -9.97650000e+00
0.00000000e+00 0.00000000e+00 5.13325926e-01 6.34188796e-01 6.34210856e-01 6.34499996e-01 6.35669996e-01 5.12659996e-01 0.00000000e+00 0.00000000e+00 -9.28100005e+00
0.00000000e+00 0.00000000e+00 3.41724280e-01 4.62608000e-01 4.62612696e-01 4.62660000e-01 4.63700000e-01 3.40940000e-01 0.00000000e+00 0.00000000e+00 -7.50270000e+00
0.00000000e+00 0.00000000e+00 3.79934260e-01 5.00067300e-01 5.00085070e-01 5.00230000e-01 5.01380000e-01 3.79180000e-01 0.00000000e+00 0.00000000e+00 -7.94300000e+00
0.00000000e+00 0.00000000e+00 4.17334870e-01 5.36943400e-01 5.36963690e-01 5.37180000e-01 5.38420000e-01 4.16600000e-01 0.00000000e+00 0.00000000e+00 -8.02980000e+00
0.00000000e+00 0.00000000e+00 5.21093126e-01 6.39698696e-01 6.39734706e-01 6.40089996e-01 6.41499996e-01 5.20389996e-01 0.00000000e+00 0.00000000e+00 -7.22620005e+00
0.00000000e+00 0.00000000e+00 3.37434360e-01 4.56561700e-01 4.56563156e-01 4.56630000e-01 4.57860000e-01 3.36610000e-01 0.00000000e+00 0.00000000e+00 -6.29130000e+00
0.00000000e+00 0.00000000e+00 3.78860770e-01 4.97228400e-01 4.97240320e-01 4.97420000e-01 4.98780000e-01 3.78070000e-01 0.00000000e+00 0.00000000e+00 -6.68320000e+00
