PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.09008090e-01 9.35867550e-01 9.35859595e-01 9.35890000e-01 9.36040000e-01 5.08280000e-01 0.00000000e+00 6.27290000e+01
0.00000000e+00 8.65521410e-01 1.28849713e+00 1.28855740e+00 1.28860000e+00 1.28870000e+00 8.64780000e-01 0.00000000e+00 6.56360000e+01
0.00000000e+00 1.14105128e+00 1.56117304e+00 1.56124756e+00 1.56130000e+00 1.56140000e+00 1.14030000e+00 0.00000000e+00 6.82150000e+01
0.00000000e+00 1.53026446e+00 1.94673887e+00 1.94673336e+00 1.94680000e+00 1.94700000e+00 1.52950000e+00 0.00000000e+00 7.24460000e+01
0.00000000e+00 4.62589510e-01 8.49175000e-01 8.49169293e-01 8.49240000e-01 8.49490000e-01 4.61740000e-01 0.00000000e+00 3.96970000e+01
0.00000000e+00 6.82534970e-01 1.06553135e+00 1.06550592e+00 1.06560000e+00 1.06590000e+00 6.81670000e-01 0.00000000e+00 4.13760000e+01
0.00000000e+00 8.56336430e-01 1.23668911e+00 1.23668724e+00 1.23680000e+00 1.23710000e+00 8.55460000e-01 0.00000000e+00 4.29850000e+01
0.00000000e+00 1.10799170e+00 1.48492950e+00 1.48496052e+00 1.48510000e+00 1.48540000e+00 1.10710000e+00 0.00000000e+00 4.58170000e+01
0.00000000e+00 4.19553650e-01 7.68403740e-01 7.68405320e-01 7.68580000e-01 7.69020000e-01 4.18560000e-01 0.00000000e+00 2.28060000e+01
0.00000000e+00 5.42521500e-01 8.87987110e-01 8.87989370e-01 8.88210000e-01 8.88700000e-01 5.41510000e-01 0.00000000e+00 2.36670000e+01
0.00000000e+00 6.44014600e-01 9.87011600e-01 9.87023080e-01 9.87280000e-01 9.87800000e-01 6.42990000e-01 0.00000000e+00 2.46280000e+01
0.00000000e+00 7.97702100e-01 1.13740577e+00 1.13749173e+00 1.13780000e+00 1.13830000e+00 7.96660000e-01 0.00000000e+00 2.65090000e+01
0.00000000e+00 3.96216000e-01 7.24467180e-01 7.24467740e-01 7.24690000e-01 7.25250000e-01 3.95130000e-01 0.00000000e+00 1.69420000e+01
0.00000000e+00 4.89005300e-01 8.13973960e-01 8.13978420e-01 8.14260000e-01 8.14880000e-01 4.87900000e-01 0.00000000e+00 1.76100000e+01
0.00000000e+00 5.68019600e-01 8.90587800e-01 8.90601600e-01 8.90930000e-01 8.91590000e-01 5.66900000e-01 0.00000000e+00 1.84160000e+01
0.00000000e+00 6.91018600e-01 1.01046310e+00 1.01050542e+00 1.01090000e+00 1.01160000e+00 6.89880000e-01 0.00000000e+00 2.00580000e+01
0.00000000e+00 3.80207700e-01 6.94198210e-01 6.94206180e-01 6.94500000e-01 6.95180000e-01 3.79050000e-01 0.00000000e+00 1.33840000e+01
0.00000000e+00 4.55078100e-01 7.65857600e-01 7.65862070e-01 7.66230000e-01 7.66990000e-01 4.53900000e-01 0.00000000e+00 1.39450000e+01
0.00000000e+00 5.20693200e-01 8.29140300e-01 8.29143760e-01 8.29570000e-01 8.30390000e-01 5.19500000e-01 0.00000000e+00 1.46640000e+01
0.00000000e+00 6.25313200e-01 9.30676300e-01 9.30691550e-01 9.31200000e-01 9.32090000e-01 6.24100000e-01 0.00000000e+00 1.61680000e+01
0.00000000e+00 3.68096800e-01 6.71236600e-01 6.71238490e-01 6.71610000e-01 6.72420000e-01 3.66880000e-01 0.00000000e+00 1.09510000e+01
0.00000000e+00 4.30958100e-01 7.30939700e-01 7.30949810e-01 7.31410000e-01 7.32300000e-01 4.29720000e-01 0.00000000e+00 1.14460000e+01
0.00000000e+00 4.87563800e-01 7.85252200e-01 7.85260220e-01 7.85790000e-01 7.86750000e-01 4.86310000e-01 0.00000000e+00 1.21090000e+01
0.00000000e+00 5.79744600e-01 8.74400400e-01 8.74412360e-01 8.75040000e-01 8.76090000e-01 5.78470000e-01 0.00000000e+00 1.35230000e+01
0.00000000e+00 3.32289000e-01 6.02992600e-01 6.02994070e-01 6.03680000e-01 6.04980000e-01 3.30870000e-01 0.00000000e+00 5.49520000e+00
0.00000000e+00 3.70193000e-01 6.37873000e-01 6.37887340e-01 6.38720000e-01 6.40140000e-01 3.68750000e-01 0.00000000e+00 5.89330000e+00
0.00000000e+00 4.07810600e-01 6.73296600e-01 6.73312950e-01 6.74260000e-01 6.75780000e-01 4.06350000e-01 0.00000000e+00 6.46670000e+00
0.00000000e+00 4.73253900e-01 7.35845900e-01 7.35873000e-01 7.36980000e-01 7.38630000e-01 4.71770000e-01 0.00000000e+00 7.71060000e+00
0.00000000e+00 2.98774200e-01 5.38471800e-01 5.38480800e-01 5.39770000e-01 5.41840000e-01 2.97120000e-01 0.00000000e+00 2.14150000e+00
0.00000000e+00 3.23320700e-01 5.60123600e-01 5.60140200e-01 5.61670000e-01 5.63930000e-01 3.21640000e-01 0.00000000e+00 2.53610000e+00
0.00000000e+00 3.50380000e-01 5.85056100e-01 5.85083900e-01 5.86800000e-01 5.89200000e-01 3.48680000e-01 0.00000000e+00 3.08820000e+00
0.00000000e+00 4.00175300e-01 6.32079500e-01 6.32125100e-01 6.34100000e-01 6.36690000e-01 3.98450000e-01 0.00000000e+00 4.25410000e+00
0.00000000e+00 2.80098500e-01 5.02222000e-01 5.02227500e-01 5.04060000e-01 5.06760000e-01 2.78290000e-01 0.00000000e+00 8.86190000e-01
0.00000000e+00 3.00476100e-01 5.19758400e-01 5.19780500e-01 5.21930000e-01 5.24860000e-01 2.98640000e-01 0.00000000e+00 1.30450000e+00
0.00000000e+00 3.23966100e-01 5.41165500e-01 5.41206000e-01 5.43600000e-01 5.46700000e-01 3.22110000e-01 0.00000000e+00 1.86210000e+00
0.00000000e+00 3.68042400e-01 5.82508600e-01 5.82577600e-01 5.85310000e-01 5.88640000e-01 3.66160000e-01 0.00000000e+00 3.00550000e+00
0.00000000e+00 2.67196400e-01 4.77011400e-01 4.77023900e-01 4.79390000e-01 4.82640000e-01 2.65270000e-01 0.00000000e+00 1.96990000e-01
0.00000000e+00 2.85524400e-01 4.92538000e-01 4.92558600e-01 4.95310000e-01 4.98840000e-01 2.83570000e-01 0.00000000e+00 6.37010000e-01
0.00000000e+00 3.07114800e-01 5.12091900e-01 5.12132400e-01 5.15180000e-01 5.18910000e-01 3.05140000e-01 0.00000000e+00 1.20140000e+00
0.00000000e+00 3.47971300e-01 5.50261800e-01 5.50333500e-01 5.53790000e-01 5.57790000e-01 3.45970000e-01 0.00000000e+00 2.33240000e+00
0.00000000e+00 2.57402400e-01 4.57774300e-01 4.57784800e-01 4.60630000e-01 4.64370000e-01 2.55380000e-01 0.00000000e+00 -2.10900000e-01
0.00000000e+00 2.74710800e-01 4.72315200e-01 4.72349500e-01 4.75640000e-01 4.79680000e-01 2.72660000e-01 0.00000000e+00 2.49420000e-01
0.00000000e+00 2.95261300e-01 4.90856700e-01 4.90907800e-01 4.94540000e-01 4.98810000e-01 2.93190000e-01 0.00000000e+00 8.21250000e-01
0.00000000e+00 3.34178000e-01 5.27108000e-01 5.27197100e-01 5.31300000e-01 5.35870000e-01 3.32080000e-01 0.00000000e+00 1.94510000e+00
0.00000000e+00 2.27858900e-01 3.99318000e-01 3.99351400e-01 4.04500000e-01 4.10240000e-01 2.25510000e-01 0.00000000e+00 -1.05640000e+00
0.00000000e+00 2.43606300e-01 4.12422000e-01 4.12497700e-01 4.18340000e-01 4.24500000e-01 2.41230000e-01 0.00000000e+00 -5.28820000e-01
0.00000000e+00 2.62015800e-01 4.28912000e-01 4.29009200e-01 4.35380000e-01 4.41870000e-01 2.59620000e-01 0.00000000e+00 6.66900000e-02
0.00000000e+00 2.96320700e-01 4.60708000e-01 4.60856000e-01 4.67950000e-01 4.74870000e-01 2.93900000e-01 0.00000000e+00 1.16800000e+00
0.00000000e+00 1.99575600e-01 3.42812000e-01 3.42882400e-01 3.52090000e-01 3.60760000e-01 1.96860000e-01 0.00000000e+00 -1.39980000e+00
0.00000000e+00 2.15317700e-01 3.56098000e-01 3.56240000e-01 3.66500000e-01 3.75750000e-01 2.12580000e-01 0.00000000e+00 -8.05630000e-01
0.00000000e+00 2.32682800e-01 3.71688000e-01 3.71885000e-01 3.82940000e-01 3.92630000e-01 2.29930000e-01 0.00000000e+00 -1.90600000e-01
0.00000000e+00 2.63891300e-01 4.00583000e-01 4.00854000e-01 4.12990000e-01 4.23280000e-01 2.61120000e-01 0.00000000e+00 8.81010000e-01
0.00000000e+00 1.83585300e-01 3.10745000e-01 3.10851000e-01 3.23660000e-01 3.34590000e-01 1.80640000e-01 0.00000000e+00 -1.43600000e+00
0.00000000e+00 1.99641100e-01 3.24511000e-01 3.24720000e-01 3.38850000e-01 3.50470000e-01 1.96680000e-01 0.00000000e+00 -8.07140000e-01
0.00000000e+00 2.16641100e-01 3.39855000e-01 3.40125000e-01 3.55250000e-01 3.67410000e-01 2.13670000e-01 0.00000000e+00 -1.85360000e-01
0.00000000e+00 2.46372300e-01 3.67442000e-01 3.67819000e-01 3.84290000e-01 3.97160000e-01 2.43390000e-01 0.00000000e+00 8.62190000e-01
